VARIABLES = "X", "Y", "Z", "U", "V", "W"
ZONE 
I =  48
J =  48
K =  48 , F=POINT 
1.7671458676442586e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.8689471156920976e-01 1.0280520123848542e+00 -4.6500950320476669e-01
1.9634954084936207e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.9981534007315258e-01 6.8590290733141185e-02 -1.0653435949755387e-01
1.9634954084936207e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.9981534007315258e-01 6.8590290733141185e-02 -1.0653435949755387e-01
2.1598449493429825e+00 4.7123889803846897e+00 0.0000000000000000e+00 -4.9936546865890663e-02 -1.0164736079431962e+00 3.5376313928193265e-01
2.3561944901923448e+00 4.7123889803846897e+00 0.0000000000000000e+00 4.7269118720687636e-01 -1.1821085448034692e+00 -3.0940440126602270e-01
2.3561944901923448e+00 4.7123889803846897e+00 0.0000000000000000e+00 4.7269118720687636e-01 -1.1821085448034692e+00 -3.0940440126602270e-01
2.5525440310417071e+00 4.7123889803846897e+00 0.0000000000000000e+00 6.4823110092376024e-01 6.6091978233225668e-01 -7.5263206756966194e-01
2.7488935718910690e+00 4.7123889803846897e+00 0.0000000000000000e+00 5.0493503001307660e-01 8.2865707865701721e-01 7.5242989515511170e-04
2.7488935718910690e+00 4.7123889803846897e+00 0.0000000000000000e+00 5.0493503001307660e-01 8.2865707865701721e-01 7.5242989515511170e-04
2.9452431127404308e+00 4.7123889803846897e+00 0.0000000000000000e+00 7.5369834460414986e-01 -5.4414325341620129e-01 1.2995353143525563e+00
3.1415926535897931e+00 4.7123889803846897e+00 0.0000000000000000e+00 3.6703844345451521e-02 -9.2116744382282179e-02 7.8697157036422372e-01
3.1415926535897931e+00 4.7123889803846897e+00 0.0000000000000000e+00 3.6703844345451521e-02 -9.2116744382282179e-02 7.8697157036422372e-01
3.3379421944391554e+00 4.7123889803846897e+00 0.0000000000000000e+00 -3.9527582875009942e-01 9.5689861902303591e-03 -7.1921622632707938e-01
3.5342917352885173e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.4269299667965576e-02 -4.5898918684109058e-01 -8.9873424307959526e-01
3.5342917352885173e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.4269299667965576e-02 -4.5898918684109058e-01 -8.9873424307959526e-01
3.7306412761378791e+00 4.7123889803846897e+00 0.0000000000000000e+00 -6.7340576857218248e-01 -4.3555998081318864e-01 -3.3050335478482462e-02
3.9269908169872414e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.5468311366583489e+00 -5.5211180096706891e-01 3.2353586942639623e-01
3.9269908169872414e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.5468311366583489e+00 -5.5211180096706891e-01 3.2353586942639623e-01
4.1233403578366037e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.8197826027620061e+00 -1.3603766880681532e+00 8.4996207386697542e-01
4.3196898986859651e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.3967310007762812e+00 -1.8675648930707194e+00 4.7402096762724011e-01
4.3196898986859651e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.3967310007762812e+00 -1.8675648930707194e+00 4.7402096762724011e-01
4.5160394395353274e+00 4.7123889803846897e+00 0.0000000000000000e+00 -4.2916809787938198e-01 -1.3288436545380369e-01 2.6770971711315028e-01
4.7123889803846897e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.7487005810644410e-01 1.1355507322378757e+00 2.7390451796684492e-02
4.7123889803846897e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.7487005810644410e-01 1.1355507322378757e+00 2.7390451796684492e-02
4.9087385212340520e+00 4.7123889803846897e+00 0.0000000000000000e+00 -8.2245100877566379e-01 -5.6591136642262718e-01 -9.3204322080282143e-01
5.1050880620834143e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.0343449119209112e+00 -1.2447916362482678e+00 3.5264288521808151e-01
5.1050880620834143e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.0343449119209112e+00 -1.2447916362482678e+00 3.5264288521808151e-01
5.3014376029327757e+00 4.7123889803846897e+00 0.0000000000000000e+00 -6.5768868475450659e-01 5.3957324637352844e-01 7.0918788751638717e-01
5.4977871437821380e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.9764148903483042e-01 1.2536729577490213e+00 5.6165948302957042e-02
5.4977871437821380e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.9764148903483042e-01 1.2536729577490213e+00 5.6165948302957042e-02
5.6941366846315002e+00 4.7123889803846897e+00 0.0000000000000000e+00 -7.8468642215829176e-01 8.6724935157582284e-01 -1.0846648167299484e+00
5.8904862254808616e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.0312415723024839e+00 -3.2432455089476719e-01 -1.2120214320008891e+00
5.8904862254808616e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.0312415723024839e+00 -3.2432455089476719e-01 -1.2120214320008891e+00
6.0868357663302239e+00 4.7123889803846897e+00 0.0000000000000000e+00 -3.5244717404545295e-01 -1.1203679697510234e+00 -1.6359612088688091e-02
6.2831853071795862e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.1544983149305880e-01 -3.1081885284684797e-02 -5.4549547678075003e-02
0.0000000000000000e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.1544983149305283e-01 -3.1081885284687045e-02 -5.4549547678077535e-02
1.9634954084936207e-01 4.7123889803846897e+00 0.0000000000000000e+00 -1.0887847181237247e-01 2.1951485832729248e-01 5.1605987395715891e-01
3.9269908169872414e-01 4.7123889803846897e+00 0.0000000000000000e+00 9.6947586283069979e-03 3.2972262264739183e-01 1.6360986030564979e+00
3.9269908169872414e-01 4.7123889803846897e+00 0.0000000000000000e+00 9.6947586283069979e-03 3.2972262264739183e-01 1.6360986030564979e+00
5.8904862254808621e-01 4.7123889803846897e+00 0.0000000000000000e+00 -4.6229766628621038e-01 -2.7868948191486076e-01 9.9194783695224853e-01
7.8539816339744828e-01 4.7123889803846897e+00 0.0000000000000000e+00 -8.3580289435225197e-01 -1.8282297572635378e+00 9.9801535980012901e-01
7.8539816339744828e-01 4.7123889803846897e+00 0.0000000000000000e+00 -8.3580289435225197e-01 -1.8282297572635378e+00 9.9801535980012901e-01
9.8174770424681035e-01 4.7123889803846897e+00 0.0000000000000000e+00 -6.3670370359429107e-01 -1.2803701771175409e+00 5.7641555006552936e-01
1.1780972450961724e+00 4.7123889803846897e+00 0.0000000000000000e+00 -5.1032943780141193e-01 3.8205966154580523e-02 7.8457301867860729e-01
1.1780972450961724e+00 4.7123889803846897e+00 0.0000000000000000e+00 -5.1032943780141193e-01 3.8205966154580523e-02 7.8457301867860729e-01
1.3744467859455345e+00 4.7123889803846897e+00 0.0000000000000000e+00 -5.0065602024333289e-01 -4.1370596771263035e-01 2.0797948859844158e+00
1.5707963267948966e+00 4.7123889803846897e+00 0.0000000000000000e+00 -3.3504111054755886e-01 1.0331473014764497e-01 7.8247737624508651e-01
1.5707963267948966e+00 4.7123889803846897e+00 0.0000000000000000e+00 -3.3504111054755886e-01 1.0331473014764497e-01 7.8247737624508651e-01
1.7671458676442586e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.8689471156920976e-01 1.0280520123848542e+00 -4.6500950320476669e-01
1.9634954084936207e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.9981534007315258e-01 6.8590290733141185e-02 -1.0653435949755387e-01
1.9634954084936207e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.9981534007315258e-01 6.8590290733141185e-02 -1.0653435949755387e-01
2.1598449493429825e+00 4.7123889803846897e+00 0.0000000000000000e+00 -4.9936546865890663e-02 -1.0164736079431962e+00 3.5376313928193265e-01
2.3561944901923448e+00 4.7123889803846897e+00 0.0000000000000000e+00 4.7269118720687636e-01 -1.1821085448034692e+00 -3.0940440126602270e-01
2.3561944901923448e+00 4.7123889803846897e+00 0.0000000000000000e+00 4.7269118720687636e-01 -1.1821085448034692e+00 -3.0940440126602270e-01
2.5525440310417071e+00 4.7123889803846897e+00 0.0000000000000000e+00 6.4823110092376024e-01 6.6091978233225668e-01 -7.5263206756966194e-01
2.7488935718910690e+00 4.7123889803846897e+00 0.0000000000000000e+00 5.0493503001307660e-01 8.2865707865701721e-01 7.5242989515511170e-04
2.7488935718910690e+00 4.7123889803846897e+00 0.0000000000000000e+00 5.0493503001307660e-01 8.2865707865701721e-01 7.5242989515511170e-04
2.9452431127404308e+00 4.7123889803846897e+00 0.0000000000000000e+00 7.5369834460414986e-01 -5.4414325341620129e-01 1.2995353143525563e+00
3.1415926535897931e+00 4.7123889803846897e+00 0.0000000000000000e+00 3.6703844345451521e-02 -9.2116744382282179e-02 7.8697157036422372e-01
3.1415926535897931e+00 4.7123889803846897e+00 0.0000000000000000e+00 3.6703844345451521e-02 -9.2116744382282179e-02 7.8697157036422372e-01
3.3379421944391554e+00 4.7123889803846897e+00 0.0000000000000000e+00 -3.9527582875009942e-01 9.5689861902303591e-03 -7.1921622632707938e-01
3.5342917352885173e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.4269299667965576e-02 -4.5898918684109058e-01 -8.9873424307959526e-01
3.5342917352885173e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.4269299667965576e-02 -4.5898918684109058e-01 -8.9873424307959526e-01
3.7306412761378791e+00 4.7123889803846897e+00 0.0000000000000000e+00 -6.7340576857218248e-01 -4.3555998081318864e-01 -3.3050335478482462e-02
3.9269908169872414e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.5468311366583489e+00 -5.5211180096706891e-01 3.2353586942639623e-01
3.9269908169872414e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.5468311366583489e+00 -5.5211180096706891e-01 3.2353586942639623e-01
4.1233403578366037e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.8197826027620061e+00 -1.3603766880681532e+00 8.4996207386697542e-01
4.3196898986859651e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.3967310007762812e+00 -1.8675648930707194e+00 4.7402096762724011e-01
4.3196898986859651e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.3967310007762812e+00 -1.8675648930707194e+00 4.7402096762724011e-01
4.5160394395353274e+00 4.7123889803846897e+00 0.0000000000000000e+00 -4.2916809787938198e-01 -1.3288436545380369e-01 2.6770971711315028e-01
4.7123889803846897e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.7487005810644410e-01 1.1355507322378757e+00 2.7390451796684492e-02
4.7123889803846897e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.7487005810644410e-01 1.1355507322378757e+00 2.7390451796684492e-02
4.9087385212340520e+00 4.7123889803846897e+00 0.0000000000000000e+00 -8.2245100877566379e-01 -5.6591136642262718e-01 -9.3204322080282143e-01
5.1050880620834143e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.0343449119209112e+00 -1.2447916362482678e+00 3.5264288521808151e-01
5.1050880620834143e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.0343449119209112e+00 -1.2447916362482678e+00 3.5264288521808151e-01
5.3014376029327757e+00 4.7123889803846897e+00 0.0000000000000000e+00 -6.5768868475450659e-01 5.3957324637352844e-01 7.0918788751638717e-01
5.4977871437821380e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.9764148903483042e-01 1.2536729577490213e+00 5.6165948302957042e-02
5.4977871437821380e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.9764148903483042e-01 1.2536729577490213e+00 5.6165948302957042e-02
5.6941366846315002e+00 4.7123889803846897e+00 0.0000000000000000e+00 -7.8468642215829176e-01 8.6724935157582284e-01 -1.0846648167299484e+00
5.8904862254808616e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.0312415723024839e+00 -3.2432455089476719e-01 -1.2120214320008891e+00
5.8904862254808616e+00 4.7123889803846897e+00 0.0000000000000000e+00 -1.0312415723024839e+00 -3.2432455089476719e-01 -1.2120214320008891e+00
6.0868357663302239e+00 4.7123889803846897e+00 0.0000000000000000e+00 -3.5244717404545295e-01 -1.1203679697510234e+00 -1.6359612088688091e-02
6.2831853071795862e+00 4.7123889803846897e+00 0.0000000000000000e+00 -2.1544983149305880e-01 -3.1081885284684797e-02 -5.4549547678075003e-02
0.0000000000000000e+00 4.9087385212340520e+00 0.0000000000000000e+00 7.7990312054314753e-02 -3.2654310310995699e-01 -1.1155146279860644e+00
1.9634954084936207e-01 4.9087385212340520e+00 0.0000000000000000e+00 2.3456526717152903e-01 -4.5017281750345267e-01 3.5966024247001138e-01
3.9269908169872414e-01 4.9087385212340520e+00 0.0000000000000000e+00 -1.4445234253725353e-01 7.8597118500810068e-02 1.6057086997846035e+00
3.9269908169872414e-01 4.9087385212340520e+00 0.0000000000000000e+00 -1.4445234253725353e-01 7.8597118500810068e-02 1.6057086997846035e+00
5.8904862254808621e-01 4.9087385212340520e+00 0.0000000000000000e+00 -1.8636399256889735e-01 -1.2356910872441447e-01 6.4301917070354608e-01
7.8539816339744828e-01 4.9087385212340520e+00 0.0000000000000000e+00 -7.2452479400211389e-01 -1.5174988203321820e+00 8.8871214660345074e-02
7.8539816339744828e-01 4.9087385212340520e+00 0.0000000000000000e+00 -7.2452479400211389e-01 -1.5174988203321820e+00 8.8871214660345074e-02
9.8174770424681035e-01 4.9087385212340520e+00 0.0000000000000000e+00 -1.3079807505274834e+00 -1.2508518690226385e+00 -4.5125575562265735e-01
1.1780972450961724e+00 4.9087385212340520e+00 0.0000000000000000e+00 -5.5625528713598038e-01 2.4568221368576088e-01 3.1655325421279584e-01
1.1780972450961724e+00 4.9087385212340520e+00 0.0000000000000000e+00 -5.5625528713598038e-01 2.4568221368576088e-01 3.1655325421279584e-01
1.3744467859455345e+00 4.9087385212340520e+00 0.0000000000000000e+00 -4.6960290483740325e-01 -2.3188022864355673e-01 9.8769381405372025e-01
1.5707963267948966e+00 4.9087385212340520e+00 0.0000000000000000e+00 -8.0581385690037677e-01 -6.7407808183955432e-03 2.4407065759305197e-01
1.5707963267948966e+00 4.9087385212340520e+00 0.0000000000000000e+00 -8.0581385690037677e-01 -6.7407808183955432e-03 2.4407065759305197e-01
1.7671458676442586e+00 4.9087385212340520e+00 0.0000000000000000e+00 -1.0743324597267645e-01 4.2745053816107204e-01 4.1117456362823837e-02
1.9634954084936207e+00 4.9087385212340520e+00 0.0000000000000000e+00 5.4252167306296650e-01 -3.5791522783696916e-01 -3.8215547187207421e-01
1.9634954084936207e+00 4.9087385212340520e+00 0.0000000000000000e+00 5.4252167306296650e-01 -3.5791522783696916e-01 -3.8215547187207421e-01
2.1598449493429825e+00 4.9087385212340520e+00 0.0000000000000000e+00 1.6894375839197218e-01 -1.4714336960351633e+00 -6.8348857726489332e-01
2.3561944901923448e+00 4.9087385212340520e+00 0.0000000000000000e+00 -6.1703398996147685e-02 -1.4917916443453723e+00 -5.8498754329674774e-01
2.3561944901923448e+00 4.9087385212340520e+00 0.0000000000000000e+00 -6.1703398996147685e-02 -1.4917916443453723e+00 -5.8498754329674774e-01
2.5525440310417071e+00 4.9087385212340520e+00 0.0000000000000000e+00 3.9969835005315246e-01 4.5662356845301877e-01 -6.3885100129250016e-01
2.7488935718910690e+00 4.9087385212340520e+00 0.0000000000000000e+00 3.7139255307985142e-01 -1.2859099003065069e-01 -9.2519332813564048e-01
2.7488935718910690e+00 4.9087385212340520e+00 0.0000000000000000e+00 3.7139255307985142e-01 -1.2859099003065069e-01 -9.2519332813564048e-01
2.9452431127404308e+00 4.9087385212340520e+00 0.0000000000000000e+00 6.7987086126836127e-02 1.8094270271974980e-02 -4.6988783955824204e-01
3.1415926535897931e+00 4.9087385212340520e+00 0.0000000000000000e+00 2.6272838250056979e-01 4.6737801237866700e-01 -1.7420797656685372e-01
3.1415926535897931e+00 4.9087385212340520e+00 0.0000000000000000e+00 2.6272838250056979e-01 4.6737801237866700e-01 -1.7420797656685372e-01
3.3379421944391554e+00 4.9087385212340520e+00 0.0000000000000000e+00 8.3076990290926478e-01 -7.2286996500791512e-01 -9.9461738133439281e-01
3.5342917352885173e+00 4.9087385212340520e+00 0.0000000000000000e+00 8.0348753218765834e-01 -8.6354295017583527e-01 -1.4742512061864719e+00
3.5342917352885173e+00 4.9087385212340520e+00 0.0000000000000000e+00 8.0348753218765834e-01 -8.6354295017583527e-01 -1.4742512061864719e+00
3.7306412761378791e+00 4.9087385212340520e+00 0.0000000000000000e+00 1.6243136242091899e-01 -9.2077338093133010e-01 -3.4623095544667265e-01
3.9269908169872414e+00 4.9087385212340520e+00 0.0000000000000000e+00 9.2779653152833999e-02 -1.0454102553752462e+00 -3.1820463150509787e-01
3.9269908169872414e+00 4.9087385212340520e+00 0.0000000000000000e+00 9.2779653152833999e-02 -1.0454102553752462e+00 -3.1820463150509787e-01
4.1233403578366037e+00 4.9087385212340520e+00 0.0000000000000000e+00 1.2685024273455953e-01 -1.3930855160593099e+00 -1.5925846030601981e-01
4.3196898986859651e+00 4.9087385212340520e+00 0.0000000000000000e+00 -9.4660549154039514e-02 -1.2212381755729198e+00 -3.1690982636626264e-01
4.3196898986859651e+00 4.9087385212340520e+00 0.0000000000000000e+00 -9.4660549154039514e-02 -1.2212381755729198e+00 -3.1690982636626264e-01
4.5160394395353274e+00 4.9087385212340520e+00 0.0000000000000000e+00 6.9809661944677290e-02 3.2108404204685675e-01 3.5134966111632338e-01
4.7123889803846897e+00 4.9087385212340520e+00 0.0000000000000000e+00 1.2929090491942408e-02 1.2454059858649711e+00 1.2103127266002047e+00
4.7123889803846897e+00 4.9087385212340520e+00 0.0000000000000000e+00 1.2929090491942408e-02 1.2454059858649711e+00 1.2103127266002047e+00
4.9087385212340520e+00 4.9087385212340520e+00 0.0000000000000000e+00 -3.5685337151357949e-01 -5.8935735870069261e-01 -1.5044723862307039e-02
5.1050880620834143e+00 4.9087385212340520e+00 0.0000000000000000e+00 -9.0508887544158356e-01 -1.0163677798990787e+00 3.4005297141907553e-01
5.1050880620834143e+00 4.9087385212340520e+00 0.0000000000000000e+00 -9.0508887544158356e-01 -1.0163677798990787e+00 3.4005297141907553e-01
5.3014376029327757e+00 4.9087385212340520e+00 0.0000000000000000e+00 -1.2885002783755879e+00 7.5622889990323450e-01 -3.1389254186193277e-01
5.4977871437821380e+00 4.9087385212340520e+00 0.0000000000000000e+00 -5.1252352027234649e-01 1.7345457511840008e+00 -1.1922861047522662e+00
5.4977871437821380e+00 4.9087385212340520e+00 0.0000000000000000e+00 -5.1252352027234649e-01 1.7345457511840008e+00 -1.1922861047522662e+00
5.6941366846315002e+00 4.9087385212340520e+00 0.0000000000000000e+00 3.2581966086491186e-02 9.6561608473710736e-01 -1.2945254807188511e+00
5.8904862254808616e+00 4.9087385212340520e+00 0.0000000000000000e+00 -8.4129648240139729e-02 -7.7738501010145800e-01 -6.7471226405995666e-01
5.8904862254808616e+00 4.9087385212340520e+00 0.0000000000000000e+00 -8.4129648240139729e-02 -7.7738501010145800e-01 -6.7471226405995666e-01
6.0868357663302239e+00 4.9087385212340520e+00 0.0000000000000000e+00 -1.0222613019363502e-01 -7.7251911892866343e-01 -3.6864108389530947e-01
6.2831853071795862e+00 4.9087385212340520e+00 0.0000000000000000e+00 7.7990312054313241e-02 -3.2654310310995877e-01 -1.1155146279860595e+00
0.0000000000000000e+00 5.1050880620834143e+00 0.0000000000000000e+00 -2.6883904111073387e-01 -1.0037537985865641e+00 -4.1180366427244891e-01
1.9634954084936207e-01 5.1050880620834143e+00 0.0000000000000000e+00 -4.8161818891038116e-01 -7.3466702318156274e-01 1.1513847686270148e-01
3.9269908169872414e-01 5.1050880620834143e+00 0.0000000000000000e+00 -2.0217314692494451e-01 -2.3061383586784109e-01 5.7999990594374107e-01
3.9269908169872414e-01 5.1050880620834143e+00 0.0000000000000000e+00 -2.0217314692494451e-01 -2.3061383586784109e-01 5.7999990594374107e-01
5.8904862254808621e-01 5.1050880620834143e+00 0.0000000000000000e+00 7.3706204054941016e-01 -5.3292762971738461e-01 3.1370639524078253e-01
7.8539816339744828e-01 5.1050880620834143e+00 0.0000000000000000e+00 1.4209891693077675e-01 -7.2989564632472170e-01 -1.4042185768223281e-01
7.8539816339744828e-01 5.1050880620834143e+00 0.0000000000000000e+00 1.4209891693077675e-01 -7.2989564632472170e-01 -1.4042185768223281e-01
9.8174770424681035e-01 5.1050880620834143e+00 0.0000000000000000e+00 -1.2264979496494304e+00 -7.0561617819925448e-01 -1.1235149525500923e+00
1.1780972450961724e+00 5.1050880620834143e+00 0.0000000000000000e+00 -1.1112293433768183e+00 3.1132769972060031e-01 -4.3622522058345103e-02
1.1780972450961724e+00 5.1050880620834143e+00 0.0000000000000000e+00 -1.1112293433768183e+00 3.1132769972060031e-01 -4.3622522058345103e-02
1.3744467859455345e+00 5.1050880620834143e+00 0.0000000000000000e+00 -9.2288617020919739e-01 2.9288513721861664e-01 4.5467927947016673e-01
1.5707963267948966e+00 5.1050880620834143e+00 0.0000000000000000e+00 -8.9317713977946789e-01 -1.0037270944385658e-01 -3.6983186599693546e-02
1.5707963267948966e+00 5.1050880620834143e+00 0.0000000000000000e+00 -8.9317713977946789e-01 -1.0037270944385658e-01 -3.6983186599693546e-02
1.7671458676442586e+00 5.1050880620834143e+00 0.0000000000000000e+00 -7.8701612500958096e-01 -3.8943917250568127e-01 -3.9903045907879457e-02
1.9634954084936207e+00 5.1050880620834143e+00 0.0000000000000000e+00 -5.2454148420031921e-01 -1.1805541833927558e+00 -3.4832415614290463e-01
1.9634954084936207e+00 5.1050880620834143e+00 0.0000000000000000e+00 -5.2454148420031921e-01 -1.1805541833927558e+00 -3.4832415614290463e-01
2.1598449493429825e+00 5.1050880620834143e+00 0.0000000000000000e+00 -2.6764652111303500e-01 -1.9496147421398904e+00 -4.9287119407490415e-01
2.3561944901923448e+00 5.1050880620834143e+00 0.0000000000000000e+00 -7.2508256224199885e-01 -1.4652637238756876e+00 -7.2223337301555190e-01
2.3561944901923448e+00 5.1050880620834143e+00 0.0000000000000000e+00 -7.2508256224199885e-01 -1.4652637238756876e+00 -7.2223337301555190e-01
2.5525440310417071e+00 5.1050880620834143e+00 0.0000000000000000e+00 -6.4260386815872206e-01 2.3004992383252476e-01 -9.4138391991851822e-01
2.7488935718910690e+00 5.1050880620834143e+00 0.0000000000000000e+00 -6.4269511973555293e-01 -2.7956748815417490e-02 -7.2181550433594421e-01
2.7488935718910690e+00 5.1050880620834143e+00 0.0000000000000000e+00 -6.4269511973555293e-01 -2.7956748815417490e-02 -7.2181550433594421e-01
2.9452431127404308e+00 5.1050880620834143e+00 0.0000000000000000e+00 -7.7213238805258555e-01 3.6374139135372258e-01 -7.7810894637473915e-01
3.1415926535897931e+00 5.1050880620834143e+00 0.0000000000000000e+00 -2.4504241836827922e-03 -3.2832014664011155e-01 -1.1399795590208315e+00
3.1415926535897931e+00 5.1050880620834143e+00 0.0000000000000000e+00 -2.4504241836827922e-03 -3.2832014664011155e-01 -1.1399795590208315e+00
3.3379421944391554e+00 5.1050880620834143e+00 0.0000000000000000e+00 2.2485476271616864e-01 -1.1918019244805789e+00 -9.0147159144036360e-01
3.5342917352885173e+00 5.1050880620834143e+00 0.0000000000000000e+00 4.3894267570912998e-01 -8.2997590319912307e-01 -6.7478260748155250e-01
3.5342917352885173e+00 5.1050880620834143e+00 0.0000000000000000e+00 4.3894267570912998e-01 -8.2997590319912307e-01 -6.7478260748155250e-01
3.7306412761378791e+00 5.1050880620834143e+00 0.0000000000000000e+00 1.0910954871934651e+00 -1.1039568312384336e+00 2.5213453423074966e-01
3.9269908169872414e+00 5.1050880620834143e+00 0.0000000000000000e+00 1.0820416519559215e+00 -6.9918621911125989e-01 -2.9499601598735192e-01
3.9269908169872414e+00 5.1050880620834143e+00 0.0000000000000000e+00 1.0820416519559215e+00 -6.9918621911125989e-01 -2.9499601598735192e-01
4.1233403578366037e+00 5.1050880620834143e+00 0.0000000000000000e+00 6.2678035481495298e-01 -4.3467408738926983e-01 -6.5377379535583380e-01
4.3196898986859651e+00 5.1050880620834143e+00 0.0000000000000000e+00 4.0472062928139863e-01 -4.3283683793301292e-01 -8.2347995098164262e-01
4.3196898986859651e+00 5.1050880620834143e+00 0.0000000000000000e+00 4.0472062928139863e-01 -4.3283683793301292e-01 -8.2347995098164262e-01
4.5160394395353274e+00 5.1050880620834143e+00 0.0000000000000000e+00 4.6253658900267725e-01 3.7711377357571524e-01 3.6868841719233508e-01
4.7123889803846897e+00 5.1050880620834143e+00 0.0000000000000000e+00 1.8269259729019441e-01 1.4596480634289206e+00 2.4558529831339762e+00
4.7123889803846897e+00 5.1050880620834143e+00 0.0000000000000000e+00 1.8269259729019441e-01 1.4596480634289206e+00 2.4558529831339762e+00
4.9087385212340520e+00 5.1050880620834143e+00 0.0000000000000000e+00 -3.1438576923766098e-01 -3.8078113765596791e-02 1.5497755998294902e+00
5.1050880620834143e+00 5.1050880620834143e+00 0.0000000000000000e+00 -8.5794191479440418e-01 -2.6302589812765259e-01 6.5000915636716039e-01
5.1050880620834143e+00 5.1050880620834143e+00 0.0000000000000000e+00 -8.5794191479440418e-01 -2.6302589812765259e-01 6.5000915636716039e-01
5.3014376029327757e+00 5.1050880620834143e+00 0.0000000000000000e+00 -1.4792228461229626e+00 5.8496186725055688e-01 -1.5577366166946280e-01
5.4977871437821380e+00 5.1050880620834143e+00 0.0000000000000000e+00 -8.2510251298630410e-01 7.2438128478775565e-01 -4.5234832511041173e-01
5.4977871437821380e+00 5.1050880620834143e+00 0.0000000000000000e+00 -8.2510251298630410e-01 7.2438128478775565e-01 -4.5234832511041173e-01
5.6941366846315002e+00 5.1050880620834143e+00 0.0000000000000000e+00 4.9587214462406637e-01 6.4380281101852910e-01 -7.5748357607511407e-01
5.8904862254808616e+00 5.1050880620834143e+00 0.0000000000000000e+00 6.9745965410175603e-01 -1.9532757533999542e-01 2.5680117505067002e-01
5.8904862254808616e+00 5.1050880620834143e+00 0.0000000000000000e+00 6.9745965410175603e-01 -1.9532757533999542e-01 2.5680117505067002e-01
6.0868357663302239e+00 5.1050880620834143e+00 0.0000000000000000e+00 1.5053188349776567e-01 -4.0350538035271383e-01 9.2203447834731678e-01
6.2831853071795862e+00 5.1050880620834143e+00 0.0000000000000000e+00 -2.6883904111073748e-01 -1.0037537985865610e+00 -4.1180366427244486e-01
0.0000000000000000e+00 5.1050880620834143e+00 0.0000000000000000e+00 -2.6883904111073387e-01 -1.0037537985865641e+00 -4.1180366427244891e-01
1.9634954084936207e-01 5.1050880620834143e+00 0.0000000000000000e+00 -4.8161818891038116e-01 -7.3466702318156274e-01 1.1513847686270148e-01
3.9269908169872414e-01 5.1050880620834143e+00 0.0000000000000000e+00 -2.0217314692494451e-01 -2.3061383586784109e-01 5.7999990594374107e-01
3.9269908169872414e-01 5.1050880620834143e+00 0.0000000000000000e+00 -2.0217314692494451e-01 -2.3061383586784109e-01 5.7999990594374107e-01
5.8904862254808621e-01 5.1050880620834143e+00 0.0000000000000000e+00 7.3706204054941016e-01 -5.3292762971738461e-01 3.1370639524078253e-01
7.8539816339744828e-01 5.1050880620834143e+00 0.0000000000000000e+00 1.4209891693077675e-01 -7.2989564632472170e-01 -1.4042185768223281e-01
7.8539816339744828e-01 5.1050880620834143e+00 0.0000000000000000e+00 1.4209891693077675e-01 -7.2989564632472170e-01 -1.4042185768223281e-01
9.8174770424681035e-01 5.1050880620834143e+00 0.0000000000000000e+00 -1.2264979496494304e+00 -7.0561617819925448e-01 -1.1235149525500923e+00
1.1780972450961724e+00 5.1050880620834143e+00 0.0000000000000000e+00 -1.1112293433768183e+00 3.1132769972060031e-01 -4.3622522058345103e-02
