13824
2.9570675365039865e+00 4.8969140974704963e+00 3.1415926535897931e+00 4 2.5264322276509557e+00
3.1415926535897931e+00 4.8969140974704963e+00 3.1415926535897931e+00 4 2.5466746192592704e+00
1.5707963267948966e+00 5.2737668345951700e+00 3.1415926535897931e+00 4 2.5716278197122957e+00
1.7553214438807034e+00 5.2737668345951700e+00 3.1415926535897931e+00 4 2.5938025312582789e+00
2.1321741810053774e+00 5.2737668345951700e+00 3.1415926535897931e+00 4 2.6620725371997982e+00
2.5802147993793123e+00 5.2737668345951700e+00 3.1415926535897931e+00 4 2.7328543775529623e+00
2.9570675365039865e+00 5.2737668345951700e+00 3.1415926535897931e+00 4 2.6945803656935308e+00
3.1415926535897931e+00 5.2737668345951700e+00 3.1415926535897931e+00 4 2.6672634021568111e+00
1.5707963267948966e+00 5.7218074529691059e+00 3.1415926535897931e+00 4 2.5416480393568857e+00
1.7553214438807034e+00 5.7218074529691059e+00 3.1415926535897931e+00 4 2.5431414859136061e+00
2.1321741810053774e+00 5.7218074529691059e+00 3.1415926535897931e+00 4 2.5541048065802587e+00
2.5802147993793123e+00 5.7218074529691059e+00 3.1415926535897931e+00 4 2.6047940185625764e+00
2.9570675365039865e+00 5.7218074529691059e+00 3.1415926535897931e+00 4 2.6477865505235809e+00
3.1415926535897931e+00 5.7218074529691059e+00 3.1415926535897931e+00 4 2.6722829695517674e+00
1.5707963267948966e+00 6.0986601900937796e+00 3.1415926535897931e+00 4 2.5424481748245382e+00
1.7553214438807034e+00 6.0986601900937796e+00 3.1415926535897931e+00 4 2.5417970605568714e+00
2.1321741810053774e+00 6.0986601900937796e+00 3.1415926535897931e+00 4 2.5417963777322736e+00
2.5802147993793123e+00 6.0986601900937796e+00 3.1415926535897931e+00 4 2.5663222205392500e+00
2.9570675365039865e+00 6.0986601900937796e+00 3.1415926535897931e+00 4 2.6141759081099547e+00
3.1415926535897931e+00 6.0986601900937796e+00 3.1415926535897931e+00 4 2.6374254261710020e+00
1.5707963267948966e+00 6.2831853071795862e+00 3.1415926535897931e+00 4 2.5454456447891385e+00
1.7553214438807034e+00 6.2831853071795862e+00 3.1415926535897931e+00 4 2.5394257198984453e+00
2.1321741810053774e+00 6.2831853071795862e+00 3.1415926535897931e+00 4 2.5466818557489446e+00
2.5802147993793123e+00 6.2831853071795862e+00 3.1415926535897931e+00 4 2.5721816690432235e+00
2.9570675365039865e+00 6.2831853071795862e+00 3.1415926535897931e+00 4 2.6101319675929648e+00
3.1415926535897931e+00 6.2831853071795862e+00 3.1415926535897931e+00 4 2.6106029493356977e+00
3.1415926535897931e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.1415926535897931e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.3261177706755998e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.3261177706755998e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.3261177706755998e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.3261177706755998e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.3261177706755998e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.3261177706755998e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.7029705078002739e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.7029705078002739e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.7029705078002739e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.7029705078002739e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.7029705078002739e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.7029705078002739e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.1510111261742093e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.1510111261742093e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.1510111261742093e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.1510111261742093e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.1510111261742093e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.1510111261742093e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.5278638632988830e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.5278638632988830e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.5278638632988830e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.5278638632988830e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.5278638632988830e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.5278638632988830e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.7123889803846897e+00 0.0000000000000000e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.1415926535897931e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 3.1415926535897931e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 3.1415926535897931e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 3.1415926535897931e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 3.1415926535897931e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 3.1415926535897931e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 3.3261177706755998e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 3.3261177706755998e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 3.3261177706755998e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 3.3261177706755998e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 3.3261177706755998e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 3.3261177706755998e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 3.7029705078002739e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 3.7029705078002739e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 3.7029705078002739e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 3.7029705078002739e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 3.7029705078002739e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 3.7029705078002739e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.1510111261742093e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 4.1510111261742093e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 4.1510111261742093e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 4.1510111261742093e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 4.1510111261742093e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 4.1510111261742093e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.5278638632988830e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 4.5278638632988830e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 4.5278638632988830e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 4.5278638632988830e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 4.5278638632988830e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 4.5278638632988830e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 4.7123889803846897e+00 1.8452511708580682e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 3.1415926535897931e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 3.1415926535897931e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 3.1415926535897931e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 3.1415926535897931e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 3.1415926535897931e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 3.1415926535897931e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 3.3261177706755998e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 3.3261177706755998e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 3.3261177706755998e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 3.3261177706755998e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 3.3261177706755998e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 3.3261177706755998e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 3.7029705078002739e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 3.7029705078002739e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 3.7029705078002739e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 3.7029705078002739e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 3.7029705078002739e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 3.7029705078002739e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.1510111261742093e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 4.1510111261742093e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 4.1510111261742093e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 4.1510111261742093e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 4.1510111261742093e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 4.1510111261742093e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.5278638632988830e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 4.5278638632988830e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 4.5278638632988830e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 4.5278638632988830e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 4.5278638632988830e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 4.5278638632988830e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.3261177706755998e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.7029705078002739e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.1510111261742093e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.5278638632988830e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
4.7123889803846897e+00 4.7123889803846897e+00 5.6137785421048059e-01 0 1.0000000000000000e+00
3.1415926535897931e+00 3.1415926535897931e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.1415926535897931e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.1415926535897931e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.1415926535897931e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.1415926535897931e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.1415926535897931e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.3261177706755998e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.3261177706755998e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.3261177706755998e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.3261177706755998e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.3261177706755998e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.3261177706755998e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.7029705078002739e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.7029705078002739e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.7029705078002739e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.7029705078002739e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.7029705078002739e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.7029705078002739e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.1510111261742093e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.1510111261742093e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.1510111261742093e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.1510111261742093e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.1510111261742093e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.1510111261742093e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.5278638632988830e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.5278638632988830e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.5278638632988830e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.5278638632988830e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.5278638632988830e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.5278638632988830e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.7123889803846897e+00 1.0094184725844160e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.1415926535897931e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.1415926535897931e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.1415926535897931e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.1415926535897931e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.1415926535897931e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.1415926535897931e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.3261177706755998e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.3261177706755998e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.3261177706755998e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.3261177706755998e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.3261177706755998e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.3261177706755998e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.7029705078002739e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.7029705078002739e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.7029705078002739e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.7029705078002739e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.7029705078002739e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.7029705078002739e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.1510111261742093e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.1510111261742093e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.1510111261742093e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.1510111261742093e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.1510111261742093e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.1510111261742093e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.5278638632988830e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.5278638632988830e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.5278638632988830e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.5278638632988830e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.5278638632988830e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.5278638632988830e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.7123889803846897e+00 1.3862712097090897e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.1415926535897931e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.1415926535897931e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.1415926535897931e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.1415926535897931e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.1415926535897931e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.1415926535897931e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.3261177706755998e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.3261177706755998e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.3261177706755998e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.3261177706755998e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.3261177706755998e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.3261177706755998e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.7029705078002739e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 3.7029705078002739e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 3.7029705078002739e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 3.7029705078002739e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 3.7029705078002739e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 3.7029705078002739e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.1510111261742093e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.1510111261742093e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.1510111261742093e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.1510111261742093e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.1510111261742093e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.1510111261742093e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.5278638632988830e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.5278638632988830e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.5278638632988830e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.5278638632988830e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.5278638632988830e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.5278638632988830e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 4.7123889803846897e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.3261177706755998e+00 4.7123889803846897e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.7029705078002739e+00 4.7123889803846897e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.1510111261742093e+00 4.7123889803846897e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.5278638632988830e+00 4.7123889803846897e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
4.7123889803846897e+00 4.7123889803846897e+00 1.5707963267948966e+00 0 1.0000000000000000e+00
3.1415926535897931e+00 3.1415926535897931e+00 0.0000000000000000e+00 1 -7.6201231316835968e-02
3.3261177706755998e+00 3.1415926535897931e+00 0.0000000000000000e+00 1 7.4356687962046072e-02
3.7029705078002739e+00 3.1415926535897931e+00 0.0000000000000000e+00 1 1.6766622682962215e-01
4.1510111261742093e+00 3.1415926535897931e+00 0.0000000000000000e+00 1 -2.8166291352868248e-02
4.5278638632988830e+00 3.1415926535897931e+00 0.0000000000000000e+00 1 -7.3063331521938141e-02
4.7123889803846897e+00 3.1415926535897931e+00 0.0000000000000000e+00 1 -2.5366936049317876e-02
3.1415926535897931e+00 3.3261177706755998e+00 0.0000000000000000e+00 1 8.6294671859766397e-04
3.3261177706755998e+00 3.3261177706755998e+00 0.0000000000000000e+00 1 1.7084100912122543e-01
3.7029705078002739e+00 3.3261177706755998e+00 0.0000000000000000e+00 1 3.4619608630032245e-01
4.1510111261742093e+00 3.3261177706755998e+00 0.0000000000000000e+00 1 1.8540515138067012e-01
4.5278638632988830e+00 3.3261177706755998e+00 0.0000000000000000e+00 1 5.6496343939323582e-02
4.7123889803846897e+00 3.3261177706755998e+00 0.0000000000000000e+00 1 4.9447376458987398e-02
3.1415926535897931e+00 3.7029705078002739e+00 0.0000000000000000e+00 1 1.6601712072051555e-01
3.3261177706755998e+00 3.7029705078002739e+00 0.0000000000000000e+00 1 2.9479376760894976e-01
3.7029705078002739e+00 3.7029705078002739e+00 0.0000000000000000e+00 1 4.9112860744946613e-01
4.1510111261742093e+00 3.7029705078002739e+00 0.0000000000000000e+00 1 3.6094765670791040e-01
4.5278638632988830e+00 3.7029705078002739e+00 0.0000000000000000e+00 1 9.9466273333903010e-02
4.7123889803846897e+00 3.7029705078002739e+00 0.0000000000000000e+00 1 6.3752075689285891e-03
3.1415926535897931e+00 4.1510111261742093e+00 0.0000000000000000e+00 1 6.9182293669543884e-02
3.3261177706755998e+00 4.1510111261742093e+00 0.0000000000000000e+00 1 7.1741481284236006e-02
3.7029705078002739e+00 4.1510111261742093e+00 0.0000000000000000e+00 1 1.3100494155508072e-01
4.1510111261742093e+00 4.1510111261742093e+00 0.0000000000000000e+00 1 8.3929144981428672e-02
4.5278638632988830e+00 4.1510111261742093e+00 0.0000000000000000e+00 1 -1.0538210412692006e-01
4.7123889803846897e+00 4.1510111261742093e+00 0.0000000000000000e+00 1 -1.8569306682712072e-01
3.1415926535897931e+00 4.5278638632988830e+00 0.0000000000000000e+00 1 -1.5137799460782686e-01
3.3261177706755998e+00 4.5278638632988830e+00 0.0000000000000000e+00 1 -2.3626511865659564e-01
3.7029705078002739e+00 4.5278638632988830e+00 0.0000000000000000e+00 1 -2.4297155239100501e-01
4.1510111261742093e+00 4.5278638632988830e+00 0.0000000000000000e+00 1 -6.2845288652987663e-02
4.5278638632988830e+00 4.5278638632988830e+00 0.0000000000000000e+00 1 -1.2974312696643977e-02
4.7123889803846897e+00 4.5278638632988830e+00 0.0000000000000000e+00 1 -3.4472205936909424e-02
3.1415926535897931e+00 4.7123889803846897e+00 0.0000000000000000e+00 1 -1.7622055135903616e-01
3.3261177706755998e+00 4.7123889803846897e+00 0.0000000000000000e+00 1 -2.8661244343637865e-01
3.7029705078002739e+00 4.7123889803846897e+00 0.0000000000000000e+00 1 -3.0185114920312045e-01
4.1510111261742093e+00 4.7123889803846897e+00 0.0000000000000000e+00 1 -8.4349563886455918e-03
4.5278638632988830e+00 4.7123889803846897e+00 0.0000000000000000e+00 1 1.4647860188196624e-01
4.7123889803846897e+00 4.7123889803846897e+00 0.0000000000000000e+00 1 1.3913171914658448e-01
3.1415926535897931e+00 3.1415926535897931e+00 1.8452511708580682e-01 1 2.2845401362693783e-02
